2014	28965
None	None
None	None
None	None
None	None
None	None
None	8871
None	None
None	4159
None	55322
2017	146691
2018	151987
2018	6339
None	None
None	None
None	3238
None	8019
None	None
2020	2826
None	119
None	5411
None	None
None	None
None	5087
202559	3484
202559	4602
202559	6434
202559	832
2026	None
2028	100
2028	2295
2028	None
2029	26152
2029	4967
2029	5138
203	None
2030	None
203068	2897
None	1285
2036	5372
2036	55211
2040	22930
2040	None
2042	None
2042	2928
2042	5803
2042	None
2043	64582
2043	None
2044	None
2044	None
2045	None
2045	None
2045	None
2048	None
204851	None
2049	2737
None	56944
2051	3751
2051	5747
None	1982
2053	None
2053	6500
2054	23620
None	100132417
2057	None
2057	None
2057	8744
2059	None
2059	None
2060	5118
2060	None
None	None
None	26037
None	6539
2065	None
2066	None
2067	2053
2067	3920
2067	5983
2067	None
2068	None
2068	80128
2069	None
2070	63971
2071	54512
2072	None
2073	None
2073	None
2077	23705
2077	25978
2077	730
2077	8540
2078	None
2079	None
2079	88
208	29953
208	None
2081	None
2081	8448
None	None
2099	159
2099	5479
2099	8936
None	2109
2100	None
2100	695
2101	1848
2103	56984
2107	540
2107	824
2108	9690
2109	11156
None	None
None	7001
2113	9522
2115	None
2115	63917
None	10924
None	None
2120	None
None	None
2125	9618
2131	None
2131	None
None	None
None	None
None	None
None	2239
2139	8975
100133690	None
2140	1952
2140	None
2145	None
2145	78994
2151	None
2151	6469
2158	None
2158	9172
2159	5961
2159	9489
216	None
2161	10268
2161	1959
2161	53407
2162	None
2162	None
None	10856
None	27077
None	64321
217	4739
2170	2208
2170	55800
None	56676
None	2044
2175	23219
2178	8705
218	None
None	57379
2185	None
2186	None
2189	None
2189	None
2189	79183
2192	27253
2193	None
2193	2267
2193	8995
2195	26235
2195	3267
None	None
None	None
219699	1917
219699	7380
219699	79152
None	None
2201	None
2201	4543
2201	None
2203	5161
2204	348995
2204	51742
2204	100134291
2204	None
2207	6934
2208	22992
2208	92170
220965	2208
220965	None
220965	3060
220988	None
220988	23617
220988	57175
None	478
221037	None
None	5998
None	None
None	None
None	2078
2212	5967
None	None
None	3736
None	3853
None	4258
None	None
None	4990
2215	None
2215	6813
221692	1063
221692	26173
221692	None
None	None
None	11157
None	7167
2219	10982
None	None
None	27063
None	None
None	8609
2222	1861
None	None
None	None
None	None
None	None
None	4801
222663	3191
222663	4987
222663	83637
None	None
None	None
None	None
None	None
2235	3595
2235	None
2239	None
2239	80145
2241	3417
2241	4678
2242	22934
2242	None
2244	5915
2244	None
2245	2551
2245	8774
2248	152
2248	2968
2249	496
2249	None
225	None
225	397
100132771	10368
100132771	None
100132771	None
100132771	7098
2254	None
2254	None
2254	None
2254	83941
2257	None
2257	None
None	None
2260	None
None	None
None	None
2263	29777
2263	None
2264	22797
2264	320
2267	None
2272	None
2273	3693
2273	None
2275	4617
22795	1670
None	None
None	3737
None	80125
2280	1193
2280	54985
2280	None
100133211	10907
100133211	None
None	None
22806	None
22806	4920
22806	None
22807	25888
22807	3705
22808	None
22808	7432
22808	80342
22808	91752
None	None
None	None
None	9205
22822	1285
22822	None
22822	None
22823	7167
22824	1477
None	51604
None	None
None	2928
None	4913
22834	10736
22834	23012
22834	None
22834	3759
22834	None
None	None
None	None
None	57731
None	8462
None	8891
22843	None
None	2529
None	1406
None	None
None	5683
None	None
None	None
None	5539
None	None
None	None
None	10126
22853	None
22854	1719
22854	7200
None	None
22858	11142
None	None
2286	None
2286	None
None	None
None	8631
None	None
22864	1827
None	10563
22866	None
22866	5708
22866	474338
None	3420
22869	None
22871	488
None	10629
None	23367
22877	None
22877	None
None	55432
22882	None
22888	None
22888	9370
2289	None
2289	None
2289	5805
2289	8200
None	5598
None	830
22893	None
22895	1140
None	None
22902	26235
None	None
None	None
22907	2152
22907	259173
22907	6651
22908	29106
22908	3773
None	None
22911	None
22911	4747
22915	25950
22915	51729
22915	None
22916	1292
22916	None
22916	51475
22916	None
22920	58155
22925	10440
22925	51550
22926	23741
22926	8291
22927	None
None	None
None	26119
None	None
22929	2556
22929	None
22929	9087
22930	None
22934	4694
22934	51517
22934	None
22934	6801
22936	1135
22936	4585
22937	None
22937	1739
22937	80028
22938	10342
22938	1047
22938	None
None	None
22948	None
22954	None
None	933
22976	10017
22976	None
22976	7475
None	4004
None	None
22980	10163
22980	None
22980	6120
22980	None
22984	53407
22986	3082
None	None
None	None
None	None
None	51510
22992	26585
22992	60676
None	None
None	23593
None	4619
None	51450
None	6338
None	7979
None	4678
None	6286
None	7158
None	None
23	1373
23	None
2300	5901
23005	None
None	972
None	None
None	None
None	None
None	9630
None	None
None	9111
23012	None
23014	None
23016	None
23016	332
23016	None
23017	None
23019	7122
None	10444
None	None
None	None
None	None
23024	None
None	51363
None	6598
None	None
23026	151
23026	None
23026	None
None	10024
None	79050
None	9340
23030	None
23030	3456
23031	1016
23031	5557
23031	None
23032	None
23032	None
None	None
23034	22893
23034	6098
None	None
None	1896
None	57718
23037	25862
23038	None
23039	10204
23039	None
23039	None
2304	None
2304	None
2304	988
None	2925
23043	None
23043	6568
None	None
None	4608
None	7068
None	8050
23048	None
None	23178
None	None
None	7272
None	5208
None	5685
23054	None
23054	None
23054	81875
23054	9601
None	5255
None	7248
None	7474
None	79159
None	None
23071	8030
23072	None
23072	55231
23072	8499
None	1290
None	None
None	None
23075	None
23075	2152
None	None
None	9048
None	None
None	None
None	2161
None	9640
23086	57680
23089	None
23089	None
23089	3778
23089	None
None	2319
None	4653
None	None
None	None
None	8818
None	5216
None	8548
None	None
23097	286310
23097	None
23097	None
23097	None
231	55905
None	None
None	None
None	6663
None	None
None	669
None	93487
23111	11183
23111	1585
23111	None
23112	57498
23112	7329
23113	None
23114	None
23114	None
23114	None
None	3655
None	79879
23119	None
2312	54826
None	10231
None	8805
23125	3439
23125	7941
23126	None
None	None
23129	6709
None	55846
23131	None
23131	3578
23131	None
None	None
23136	None
None	51266
None	None
23139	None
23140	7355
None	None
None	1511
None	None
None	10681
None	None
None	5111
None	4677
None	5281
None	3592
23149	None
23149	90627
23150	None
23150	None
None	None
None	84079
23152	None
23152	None
23154	1821
None	None
None	None
None	6990
23157	79915
None	None
None	None
23161	2006
23161	394
23161	None
23161	None
23161	5784
23161	None
23161	84901
23162	10131
23162	None
23164	109
23164	51421
23165	6597
23166	4191
None	6314
None	8558
None	23397
None	51224
None	None
None	189
None	57664
None	10390
23174	5287
23174	None
None	1193
23176	None
23176	None
23176	None
23176	None
23178	410
None	51125
None	51284
None	221692
None	2913
None	None
None	9296
None	1848
2319	None
2319	None
23190	None
23190	6374
23191	None
23191	9444
None	None
None	None
None	None
None	5727
23197	4688
None	None
None	None
None	3866
None	None
None	100128766
None	None
None	9468
23203	3937
23203	64374
23204	3738
23204	6775
23204	None
None	400
23208	None
23208	None
23209	2030
23209	283212
23209	None
23209	5784
2321	23166
None	None
23212	1967
23212	None
23212	84759
None	None
None	8737
23216	4661
None	1140
None	2802
None	30062
None	None
2322	10930
None	284119
None	1501
None	None
None	51285
23223	3605
23223	None
23223	824
23225	8464
23228	None
23228	None
2323	5502
None	None
23231	23463
None	5789
23233	83729
23236	None
23236	51666
23236	None
23237	6362
23237	None
None	None
2324	None
None	10067
None	None
None	995
23241	None
None	3839
None	None
None	1258
None	23268
None	22948
None	None
None	None
23248	10451
23248	None
None	5149
None	7074
23253	None
None	54535
None	5947
None	5977
None	None
None	None
None	None
None	None
None	None
None	3024
None	57551
None	None
23263	None
23264	None
23264	None
23264	23378
23265	10590
23268	388
23268	8547
23270	None
None	None
None	None
None	2526
None	None
None	196403
None	None
23279	None
23279	6514
None	1179
23281	2079
23281	60312
23283	165
23283	284
23283	None
None	9133
23287	None
None	3897
None	5445
23291	None
23291	3268
23293	None
23293	3717
23293	5155
23294	None
23294	54205
None	6915
None	7100
None	874
None	92595
None	55187
23301	10897
23301	5104
23303	23241
23303	79077
23303	9278
23304	None
23305	5795
None	1857
None	3712
None	5971
None	4950
23309	None
23309	7105
23310	23293
23312	5901
23314	4067
None	None
None	None
None	10950
None	None
23321	None
23321	60314
23321	6279
23321	822
None	None
None	54205
None	84759
None	84859
None	None
23327	9363
None	25924
None	None
None	55165
None	28954
23331	None
23331	None
23331	80212
23332	57819
None	55037
None	6483
None	8192
None	8314
23336	11316
None	27095
None	55268
None	9746
None	None
None	10513
None	9555
None	None
None	5076
None	80316
23348	7024
None	401
2335	11007
2335	347902
2335	6227
None	None
None	None
None	5689
23352	6443
23353	1902
23353	51510
None	7056
23355	58
23355	None
23355	None
None	None
None	None
None	8833
23360	1014
23360	100128542
None	1176
None	None
None	None
None	None
23365	1432
None	2621
None	None
23367	9722
23370	6835
None	None
23373	2936
None	79656
23378	64151
23378	9968
None	None
23381	2041
23381	220988
None	None
None	3915
None	11198
23389	None
23389	None
2339	None
2339	3852
23390	None
23390	None
23392	51454
None	10293
None	4982
23396	None
23396	None
23397	25833
None	10817
None	2767
None	348995
None	55037
None	None
None	1392
23401	None
23401	80013
None	2348
23404	None
23404	51070
None	10468
None	2781
None	None
None	None
None	None
23410	None
23412	None
23412	5593
23412	664
23412	79050
23414	None
23414	2739
None	440193
None	54932
None	57716
None	None
None	351
23424	7372
23428	None
None	79939
None	None
23431	5576
23431	None
None	None
None	5167
None	8623
None	410
None	3790
None	None
None	8792
None	23090
None	4277
None	222663
None	100133678
23450	51341
23450	None
None	1665
None	None
None	100132336
None	337
None	None
None	None
23462	None
23463	4170
23463	5251
23464	5571
23467	None
23467	55062
23468	6274
23468	8556
None	4982
None	7220
23471	270
23471	None
23475	22895
23475	8941
23476	3238
23476	4215
23476	None
23478	None
2348	2623
2348	None
2348	None
2348	None
23484	None
23492	None
100129733	8148
100129733	8382
23498	None
23498	2159
23498	3479
None	51224
None	439953
None	2017
None	27286
None	6337
None	63970
None	None
23509	55120
23509	None
None	None
None	4301
None	None
None	8906
23512	10125
23512	4149
23513	24
None	None
None	1230
None	54556
23517	131
23517	8805
23518	1490
23518	None
23518	8153
23520	164
23520	5214
23520	None
None	2036
23523	5335
23523	None
23523	79879
100132779	None
100132779	3661
100132779	3868
100132779	None
None	None
None	7030
None	8518
23529	63917
23529	9092
2353	3914
None	200316
23532	None
23533	5967
23534	None
23534	None
None	None
23539	None
2354	10630
2354	9513
23541	23385
None	None
None	25841
None	3595
None	56252
None	None
23545	None
None	None
None	None
23549	None
23549	9425
23549	949
2355	57104
2355	6721
None	None
None	2861
None	None
None	134
None	7266
None	None
None	None
None	3676
None	643486
23555	None
23555	None
None	None
None	2634
23558	1583
23558	339
23558	3667
23560	3015
23560	None
None	3418
None	51035
None	7001
23566	None
None	None
None	284620
2357	None
2357	None
None	None
2358	20
23588	3351
None	5425
None	None
23592	79959
23592	None
23593	57819
23598	2823
None	None
None	6009
None	None
None	None
23604	230
23604	None
23607	283
23608	None
None	256364
None	55198
23613	4701
23613	None
None	3717
None	92595
None	11333
None	5287
23617	None
23617	79602
None	None
23627	None
None	10492
None	None
None	5998
None	3418
None	51082
None	8829
23633	None
23637	2624
23637	27033
23637	None
None	843
23641	3587
23641	6120
23641	None
None	None
None	None
23645	None
None	5454
None	None
23647	10902
23647	5281
23647	None
23654	None
23654	2101
23654	256364
23654	8941
23657	None
23657	28511
23673	9647
23682	10919
23682	None
23682	213
23682	22995
23682	2895
23682	50855
23682	64344
23704	6775
None	None
None	None
None	None
None	6015
None	6491
None	None
None	6195
23741	None
23741	None
None	5176
None	1280
23746	2644
23746	2887
23746	51099
23746	7252
23760	1477
23764	None
23764	None
23764	4956
None	120
23770	None
23770	79023
23786	None
24137	None
None	595
24145	4915
None	253461
None	None
None	None
None	6746
None	8729
242	22866
242	23312
242	None
242	None
242	6405
None	4733
None	57827
None	10612
None	None
None	None
None	9421
None	4589
None	None
2475	2788
248	5449
None	23332
None	55432
None	56252
None	5954
2488	51412
None	1420
None	5467
2494	None
2494	8613
2495	10486
2495	26585
2495	None
250	None
250	89
251	None
251	None
251	5453
None	None
None	9695
2521	None
None	7035
2526	None
2526	7553
2526	100134189
2529	5897
2529	6468
None	23131
None	None
None	None
2533	None
253461	6877
2535	3059
2535	None
2538	11137
2538	1527
2538	2000
2538	2521
2538	27134
2539	4790
253959	3035
253959	8786
253980	None
253980	3626
253980	78987
253980	969
None	4158
None	7030
None	None
None	4018
None	None
None	7097
None	7542
2547	6504
2551	7276
2557	765
None	10635
None	1814
None	23467
None	None
None	54606
None	None
2560	1211
2560	4209
2560	6510
None	286451
2563	4603
2563	64320
2563	8050
256364	None
256364	54902
2567	None
None	3814
None	None
2569	23518
None	None
None	None
2570	None
2571	26994
None	3791
None	None
2572	3009
None	None
None	6455
None	80174
None	80228
None	4233
None	9898
25759	2703
25759	55325
None	None
None	57147
25776	None
25776	None
None	4856
None	None
None	4881
None	10686
None	26148
None	79094
25792	None
25792	29124
25792	402100
25792	7074
25793	203068
None	10771
None	None
None	6370
None	27240
None	959
2580	None
2580	6361
None	None
25801	50632
25801	6493
25801	None
None	23741
None	9734
25814	5424
25814	5992
None	3628
None	None
None	640
25820	None
25820	56652
25820	None
None	None
None	None
None	9306
None	None
2583	11339
None	27245
None	4698
25833	None
25833	None
25836	2068
25841	None
25841	4953
25841	None
25842	10181
None	None
None	5803
None	10590
None	4284
None	None
None	None
25861	2272
25861	23204
25861	None
25861	None
2587	None
None	None
25890	9128
None	None
None	80143
25898	1839
25898	2034
25898	None
None	1111
None	None
None	22895
None	26119
None	None
None	None
None	7041
None	79885
None	6208
None	3508
None	None
None	None
None	None
25913	1146
2592	None
2592	4988
2592	64216
2592	7852
None	10916
None	23705
None	None
None	2131
None	None
None	4068
259230	None
259230	None
25928	None
25932	7358
None	1821
None	None
None	23026
None	None
25945	27076
25945	None
None	None
None	25776
None	None
None	None
None	54929
None	8460
None	None
None	None
None	None
25970	5274
None	1072
None	3764
25976	None
25978	None
None	9221
None	89941
None	5162
25998	2705
None	5961
None	3738
None	22866
None	23304
None	3196
None	1432
None	None
None	9227
None	None
None	None
None	3418
26017	10891
26017	None
26017	None
26017	4356
26020	1576
26020	3622
26020	None
None	5756
None	7781
26033	3195
26034	None
26034	5141
26034	79915
None	1455
None	None
26036	669
26036	None
26037	None
26037	None
26040	810
None	23593
None	1828
None	None
None	None
None	969
None	5305
None	None
None	None
None	2813
None	5925
None	6892
None	6901
26052	None
26052	None
26052	None
26052	8468
None	3394
None	100130633
26054	1114
26054	3559
26054	None
26054	60314
26054	100130624
None	5004
None	None
None	6372
None	79594
26058	None
26058	587
26058	701
26059	None
26071	None
None	57113
None	None
26088	2661
26088	89927
26091	5159
26092	1978
26092	2289
26092	8653
None	None
None	8558
None	51284
None	None
None	None
26103	None
26108	None
None	None
None	3270
26119	None
None	1489
None	10763
None	None
26136	54900
None	None
None	27295
None	79836
None	8653
None	7057
26148	1329
26148	None
26148	51588
None	None
None	7263
None	7625
26150	1050
26150	26586
26150	5073
26150	None
26150	7220
26150	874
26150	None
26151	None
26152	60401
26152	6184
None	1748
None	None
None	None
26173	11231
26173	9550
261734	None
261734	7033
261734	8828
None	None
None	9043
None	23203
None	None
None	7781
None	None
26191	10096
26191	None
262	None
262	None
26205	None
26206	None
26207	4589
26207	None
2621	10957
2621	None
None	55832
None	None
None	2648
None	5008
None	None
None	1828
None	200081
None	2840
None	4901
None	None
None	5501
None	None
None	None
26227	None
26228	886
26229	155
26233	None
26233	None
26234	None
26234	8408
26234	9046
26235	None
26235	None
2624	None
2624	1284
2624	2275
2624	None
2624	None
2624	9468
26240	None
26240	None
26240	886
None	2676
26257	26750
2626	None
2626	None
2626	5304
2626	6406
None	4037
None	None
None	7068
None	2331
26268	None
26268	2981
26273	92170
26278	83729
None	None
2628	23520
None	None
None	64777
None	None
None	None
None	None
None	1237
26286	None
26291	219699
2633	4314
2634	10051
2634	54474
2634	None
2634	None
26355	None
None	None
2638	11214
2638	23090
2638	None
2638	None
2641	None
2641	None
2641	None
2641	6532
2644	64320
2646	32
None	None
26469	117246
26469	None
26469	6283
2647	None
2647	10728
2647	4110
2647	51594
2647	6531
None	None
None	54556
None	9695
2648	11075
2648	None
2648	None
2648	None
None	1961
None	30849
None	None
None	None
2650	29110
None	None
None	None
None	54457
None	None
None	None
None	None
None	None
None	9421
26511	6929
None	1075
